Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.junit.platform:junit-platform-engine,1.13.4,false,ClassOrInterfaceType,org.junit.platform.engine.TestDescriptor,TestDescriptor,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-engine-spi\src\main\java\io\github\bonigarcia\MyCustomEngine.java,36
org.junit.platform:junit-platform-engine,1.13.4,false,ClassOrInterfaceType,org.junit.platform.engine.TestDescriptor,TestDescriptor,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-engine-spi\src\main\java\io\github\bonigarcia\MyCustomEngine.java,39
org.junit.platform:junit-platform-engine,1.13.4,false,ClassOrInterfaceType,org.junit.platform.engine.EngineDiscoveryRequest,EngineDiscoveryRequest,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-engine-spi\src\main\java\io\github\bonigarcia\MyCustomEngine.java,36
org.junit.platform:junit-platform-engine,1.13.4,false,ClassOrInterfaceType,org.junit.platform.engine.TestEngine,TestEngine,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-engine-spi\src\main\java\io\github\bonigarcia\MyCustomEngine.java,26
org.junit.platform:junit-platform-engine,1.13.4,false,ClassOrInterfaceType,org.junit.platform.engine.support.descriptor.EngineDescriptor,EngineDescriptor,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-engine-spi\src\main\java\io\github\bonigarcia\MyCustomEngine.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-engine-spi\src\main\java\io\github\bonigarcia\MyCustomEngine.java,28
org.junit.platform:junit-platform-engine,1.13.4,false,MethodCallExpr,org.junit.platform.engine.EngineExecutionListener,executionStarted,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-engine-spi\src\main\java\io\github\bonigarcia\MyCustomEngine.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-engine-spi\src\main\java\io\github\bonigarcia\MyCustomEngine.java,31
org.junit.platform:junit-platform-engine,1.13.4,false,ClassOrInterfaceType,org.junit.platform.engine.ExecutionRequest,ExecutionRequest,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-engine-spi\src\main\java\io\github\bonigarcia\MyCustomEngine.java,45
org.junit.platform:junit-platform-engine,1.13.4,false,ClassOrInterfaceType,org.junit.platform.engine.UniqueId,UniqueId,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-engine-spi\src\main\java\io\github\bonigarcia\MyCustomEngine.java,37
org.junit.platform:junit-platform-engine,1.13.4,false,MethodCallExpr,org.junit.platform.engine.ExecutionRequest,getEngineExecutionListener,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-engine-spi\src\main\java\io\github\bonigarcia\MyCustomEngine.java,48
org.junit.platform:junit-platform-engine,1.13.4,false,MethodCallExpr,org.junit.platform.engine.ExecutionRequest,getRootTestDescriptor,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-engine-spi\src\main\java\io\github\bonigarcia\MyCustomEngine.java,47
org.junit.platform:junit-platform-engine,1.13.4,false,ClassOrInterfaceType,org.junit.platform.engine.TestDescriptor,TestDescriptor,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-engine-spi\src\main\java\io\github\bonigarcia\MyCustomEngine.java,47
org.junit.platform:junit-platform-engine,1.13.4,false,ObjectCreationExpr,org.junit.platform.engine.support.descriptor.EngineDescriptor,EngineDescriptor,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-engine-spi\src\main\java\io\github\bonigarcia\MyCustomEngine.java,39
