Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.17.2,com.fasterxml.jackson.annotation.JsonSubTypes,failOnRepeatedNames,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,org.springframework.cloud:spring-cloud-deployer-local,2.8.3,2.9.5,MINOR,false
com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.17.2,com.fasterxml.jackson.annotation.JsonTypeInfo,requireTypeIdForSubtypes,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,org.springframework.cloud:spring-cloud-deployer-local,2.8.3,2.9.5,MINOR,false
commons-io:commons-io,2.7,2.15.1,org.apache.commons.io.filefilter.FileEqualsFileFilter,org.apache.commons.io.filefilter.FileEqualsFileFilter,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,true,2,org.springframework.cloud:spring-cloud-deployer-local,2.8.3,2.9.5,MINOR,false
commons-io:commons-io,2.7,2.15.1,org.apache.commons.io.filefilter.IOFileFilter,accept,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.cloud:spring-cloud-deployer-local,2.8.3,2.9.5,MINOR,false
commons-io:commons-io,2.7,2.15.1,org.apache.commons.io.filefilter.PathEqualsFileFilter,org.apache.commons.io.filefilter.PathEqualsFileFilter,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,true,2,org.springframework.cloud:spring-cloud-deployer-local,2.8.3,2.9.5,MINOR,false
commons-io:commons-io,2.7,2.15.1,org.apache.commons.io.filefilter.PathMatcherFileFilter,org.apache.commons.io.filefilter.PathMatcherFileFilter,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,true,2,org.springframework.cloud:spring-cloud-deployer-local,2.8.3,2.9.5,MINOR,false
commons-io:commons-io,2.7,2.15.1,org.apache.commons.io.filefilter.PathVisitorFileFilter,org.apache.commons.io.filefilter.PathVisitorFileFilter,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,true,2,org.springframework.cloud:spring-cloud-deployer-local,2.8.3,2.9.5,MINOR,false
commons-io:commons-io,2.7,2.15.1,org.apache.commons.io.filefilter.SymbolicLinkFileFilter,org.apache.commons.io.filefilter.SymbolicLinkFileFilter,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,true,2,org.springframework.cloud:spring-cloud-deployer-local,2.8.3,2.9.5,MINOR,false
commons-io:commons-io,2.7,2.15.1,org.apache.commons.io.FilenameUtils,directoryContains,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.cloud:spring-cloud-deployer-local,2.8.3,2.9.5,MINOR,false
commons-io:commons-io,2.7,2.15.1,org.apache.commons.io.input.BoundedReader,BoundedReader,CONSTRUCTOR_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.cloud:spring-cloud-deployer-local,2.8.3,2.9.5,MINOR,false
commons-io:commons-io,2.7,2.15.1,org.apache.commons.io.IOUtils,contentEqualsIgnoreEOL,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.cloud:spring-cloud-deployer-local,2.8.3,2.9.5,MINOR,false
commons-io:commons-io,2.7,2.15.1,org.apache.commons.io.IOUtils,lineIterator,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.cloud:spring-cloud-deployer-local,2.8.3,2.9.5,MINOR,false
commons-io:commons-io,2.7,2.15.1,org.apache.commons.io.IOUtils,lineIterator,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.cloud:spring-cloud-deployer-local,2.8.3,2.9.5,MINOR,false
commons-io:commons-io,2.7,2.15.1,org.apache.commons.io.IOUtils,readLines,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.cloud:spring-cloud-deployer-local,2.8.3,2.9.5,MINOR,false
