Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
io.swagger.core.v3:swagger-models-jakarta:jar:2.2.30,ObjectCreationExpr,io.swagger.v3.oas.models.security.SecurityScheme,SecurityScheme,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-swagger\src\main\java\com\pig4cloud\pig\common\swagger\config\OpenAPIDefinition.java,72
io.swagger.core.v3:swagger-models-jakarta:jar:2.2.30,MethodCallExpr,io.swagger.v3.oas.models.OpenAPI,servers,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-swagger\src\main\java\com\pig4cloud\pig\common\swagger\config\OpenAPIDefinition.java,91
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-swagger\src\main\java\com\pig4cloud\pig\common\swagger\config\OpenAPIDefinitionImportSelector.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-swagger\src\main\java\com\pig4cloud\pig\common\swagger\support\SwaggerProperties.java,54
org.springdoc:springdoc-openapi-starter-common:jar:2.8.8,MethodCallExpr,org.springdoc.core.utils.SpringDocUtils,addSimpleTypesForParameterObject,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-swagger\src\main\java\com\pig4cloud\pig\common\swagger\config\OpenAPIDefinition.java,93
io.swagger.core.v3:swagger-models-jakarta:jar:2.2.30,ClassOrInterfaceType,io.swagger.v3.oas.models.info.Info,Info,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-swagger\src\main\java\com\pig4cloud\pig\common\swagger\config\OpenAPIDefinition.java,85
io.swagger.core.v3:swagger-models-jakarta:jar:2.2.30,ObjectCreationExpr,io.swagger.v3.oas.models.security.OAuthFlows,OAuthFlows,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-swagger\src\main\java\com\pig4cloud\pig\common\swagger\config\OpenAPIDefinition.java,70
org.springdoc:springdoc-openapi-starter-common:jar:2.8.8,MethodCallExpr,org.springdoc.core.utils.SpringDocUtils,getConfig,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-swagger\src\main\java\com\pig4cloud\pig\common\swagger\config\OpenAPIDefinition.java,93
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-swagger\src\main\java\com\pig4cloud\pig\common\swagger\support\SwaggerProperties.java,74
io.swagger.core.v3:swagger-models-jakarta:jar:2.2.30,ObjectCreationExpr,io.swagger.v3.oas.models.servers.Server,Server,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-swagger\src\main\java\com\pig4cloud\pig\common\swagger\config\OpenAPIDefinition.java,90
,FieldAccessExpr,com.pig4cloud.pig.common.swagger.config.OpenAPIDefinition,applicationContext,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-swagger\src\main\java\com\pig4cloud\pig\common\swagger\config\OpenAPIDefinition.java,103
org.springframework:spring-core:jar:6.1.10,MethodCallExpr,org.springframework.core.type.AnnotatedTypeMetadata,getAnnotationAttributes,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-swagger\src\main\java\com\pig4cloud\pig\common\swagger\config\OpenAPIDefinitionImportSelector.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-swagger\src\main\java\com\pig4cloud\pig\common\swagger\annotation\EnablePigDoc.java,47
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-swagger\src\main\java\com\pig4cloud\pig\common\swagger\support\SwaggerProperties.java,49
