Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.algorithm.BuiltInEncodingAlgorithm,com.sun.xml.fastinfoset.algorithm.BuiltInEncodingAlgorithm,CLASS_CHANGE,METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.algorithm.BuiltInEncodingAlgorithm,BuiltInEncodingAlgorithm,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.algorithm.BuiltInEncodingAlgorithmFactory,BuiltInEncodingAlgorithmFactory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.algorithm.IEEE754FloatingPointEncodingAlgorithm,com.sun.xml.fastinfoset.algorithm.IEEE754FloatingPointEncodingAlgorithm,CLASS_CHANGE,METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.algorithm.IEEE754FloatingPointEncodingAlgorithm,IEEE754FloatingPointEncodingAlgorithm,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.algorithm.IntegerEncodingAlgorithm,com.sun.xml.fastinfoset.algorithm.IntegerEncodingAlgorithm,CLASS_CHANGE,METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.algorithm.IntegerEncodingAlgorithm,IntegerEncodingAlgorithm,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.algorithm.UUIDEncodingAlgorithm,com.sun.xml.fastinfoset.algorithm.UUIDEncodingAlgorithm,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.alphabet.BuiltInRestrictedAlphabets,BuiltInRestrictedAlphabets,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.EncodingConstants,EncodingConstants,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.sax.Features,com.sun.xml.fastinfoset.sax.Features,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.sax.Features,Features,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.sax.Properties,com.sun.xml.fastinfoset.sax.Properties,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.sax.Properties,Properties,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.stax.events.EventBase,EventBase,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.stax.events.EventBase,EventBase,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.stax.events.Util,com.sun.xml.fastinfoset.stax.events.Util,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.stax.events.Util,Util,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.stax.events.XMLConstants,com.sun.xml.fastinfoset.stax.events.XMLConstants,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.stax.events.XMLConstants,XMLConstants,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.tools.TransformInputOutput,TransformInputOutput,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.util.KeyIntMap,KeyIntMap,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.util.KeyIntMap,KeyIntMap,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.util.KeyIntMap,KeyIntMap,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.util.ValueArray,ValueArray,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,com.sun.xml.fastinfoset.vocab.Vocabulary,Vocabulary,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,org.jvnet.fastinfoset.EncodingAlgorithm,convertToCharacters,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,org.jvnet.fastinfoset.EncodingAlgorithm,convertToCharacters,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,org.jvnet.fastinfoset.EncodingAlgorithmIndexes,EncodingAlgorithmIndexes,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
com.sun.xml.fastinfoset:FastInfoset,2.1.0,2.1.1,org.jvnet.fastinfoset.RestrictedAlphabet,RestrictedAlphabet,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.glassfish.jaxb:jaxb-runtime,4.0.4,4.0.5,PATCH,false
