Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,MethodCallExpr,io.confluent.ksql.schema.ksql.SqlTimeTypes,formatTime,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine-common\src\main\java\io\confluent\ksql\schema\ksql\DefaultSqlValueCoercer.java,360
,ClassOrInterfaceType,io.confluent.ksql.schema.ksql.SqlValueCoercer.Result,Result,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine-common\src\main\java\io\confluent\ksql\schema\ksql\DefaultSqlValueCoercer.java,200
,ClassOrInterfaceType,io.confluent.ksql.schema.ksql.DefaultSqlValueCoercer.SupportedCoercion,SupportedCoercion,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine-common\src\main\java\io\confluent\ksql\schema\ksql\DefaultSqlValueCoercer.java,81
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine-common\src\main\java\io\confluent\ksql\schema\ksql\SqlBooleans.java,71
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,valueOf,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine-common\src\main\java\io\confluent\ksql\schema\ksql\DefaultSqlValueCoercer.java,140
,ClassOrInterfaceType,io.confluent.ksql.schema.ksql.DefaultSqlValueCoercer.Coercer,Coercer,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine-common\src\main\java\io\confluent\ksql\schema\ksql\DefaultSqlValueCoercer.java,375
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine-common\src\main\java\io\confluent\ksql\schema\ksql\SqlBooleans.java,69
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine-common\src\main\java\io\confluent\ksql\schema\ksql\DefaultSqlValueCoercer.java,166
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine-common\src\main\java\io\confluent\ksql\schema\ksql\SqlValueCoercer.java,65
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine-common\src\main\java\io\confluent\ksql\schema\ksql\DefaultSqlValueCoercer.java,282
