Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.github.subchen:jetbrick-template:jar:2.2.0,ClassOrInterfaceType,jetbrick.template.JetEngine,JetEngine,C:\Users\tyin363\Documents\repos\subchen__jetbrick-template-2x\jetbrick-template-jodd\src\main\java\jetbrick\template\web\jodd\JetTemplateResult.java,49
CLIENT:client-code:N/A:N/A,NameExpr,jetbrick.template.web.jodd.JetTemplateResult,contentType,C:\Users\tyin363\Documents\repos\subchen__jetbrick-template-2x\jetbrick-template-jodd\src\main\java\jetbrick\template\web\jodd\JetTemplateResult.java,72
com.github.subchen:jetbrick-template:jar:2.2.0,MethodCallExpr,jetbrick.template.JetTemplate,render,C:\Users\tyin363\Documents\repos\subchen__jetbrick-template-2x\jetbrick-template-jodd\src\main\java\jetbrick\template\web\jodd\JetTemplateResult.java,77
com.github.subchen:jetbrick-template-web:jar:2.2.0,MethodCallExpr,jetbrick.template.web.JetWebEngine,create,C:\Users\tyin363\Documents\repos\subchen__jetbrick-template-2x\jetbrick-template-jodd\src\main\java\jetbrick\template\web\jodd\JetTemplateResult.java,51
com.github.subchen:jetbrick-template-web:jar:2.2.0,ObjectCreationExpr,jetbrick.template.web.JetWebContext,JetWebContext,C:\Users\tyin363\Documents\repos\subchen__jetbrick-template-2x\jetbrick-template-jodd\src\main\java\jetbrick\template\web\jodd\JetTemplateResult.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\subchen__jetbrick-template-2x\jetbrick-template-jodd\src\main\java\jetbrick\template\web\jodd\JetTemplateResult.java,43
com.github.subchen:jetbrick-template:jar:2.2.0,MethodCallExpr,jetbrick.template.JetEngine,checkTemplate,C:\Users\tyin363\Documents\repos\subchen__jetbrick-template-2x\jetbrick-template-jodd\src\main\java\jetbrick\template\web\jodd\JetTemplateResult.java,58
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\subchen__jetbrick-template-2x\jetbrick-template-jodd\src\main\java\jetbrick\template\web\jodd\JetTemplateResult.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\subchen__jetbrick-template-2x\jetbrick-template-jodd\src\main\java\jetbrick\template\web\jodd\JetTemplateResult.java,48
org.jodd:jodd-madvoc:jar:3.6.2,MethodCallExpr,jodd.madvoc.ActionRequest,getHttpServletRequest,C:\Users\tyin363\Documents\repos\subchen__jetbrick-template-2x\jetbrick-template-jodd\src\main\java\jetbrick\template\web\jodd\JetTemplateResult.java,66
com.github.subchen:jetbrick-template:jar:2.2.0,MethodCallExpr,jetbrick.template.JetEngine,getConfig,C:\Users\tyin363\Documents\repos\subchen__jetbrick-template-2x\jetbrick-template-jodd\src\main\java\jetbrick\template\web\jodd\JetTemplateResult.java,70
