Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.GenericConfigurator,doConfigure,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.GenericConfigurator,doConfigure,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.GenericConfigurator,doConfigure,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.GenericConfigurator,doConfigure,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.GenericConfigurator,getBeanDescriptionCache,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.GenericConfigurator,informContextOfURLUsedForConfiguration,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.GenericConfigurator,initialElementPath,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.GenericConfigurator,recallSafeConfiguration,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.GenericConfigurator,registerSafeConfiguration,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.GenericConfigurator,interpreter,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.GenericConfigurator,GenericConfigurator,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.JoranConfiguratorBase,addImplicitRules,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.JoranConfiguratorBase,addInstanceRules,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.JoranConfiguratorBase,buildInterpreter,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.JoranConfiguratorBase,getInterpretationContext,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.EventPlayer,play,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.EventPlayer,EventPlayer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,ch.qos.logback.core.joran.spi.InterpretationContext,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,addInPlayListener,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,addSubstitutionProperties,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,addSubstitutionProperty,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,getDefaultNestedComponentRegistry,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,getJoranInterpreter,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,getLocator,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,getObject,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,getObjectMap,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,getObjectStack,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,isEmpty,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,isListenerListEmpty,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,peekObject,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,popObject,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,pushObject,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,removeInPlayListener,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,subst,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.InterpretationContext,InterpretationContext,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.Interpreter,ch.qos.logback.core.joran.spi.Interpreter,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.Interpreter,addImplicitAction,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.Interpreter,characters,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.Interpreter,endElement,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.Interpreter,getEventPlayer,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.Interpreter,getExecutionContext,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.Interpreter,getInterpretationContext,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.Interpreter,getLocator,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.Interpreter,getRuleStore,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.Interpreter,setDocumentLocator,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.Interpreter,setInterpretationContextPropertiesMap,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.Interpreter,startDocument,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.Interpreter,startElement,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.Interpreter,Interpreter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.RuleStore,addRule,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.RuleStore,addRule,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.RuleStore,addTransparentPathPart,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.RuleStore,matchActions,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.spi.SimpleRuleStore,matchActions,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.rolling.helper.DateTokenConverter,getTimeZone,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.AbstractAppenderFactoryUsingJoran,ch.qos.logback.core.sift.AbstractAppenderFactoryUsingJoran,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.AbstractAppenderFactoryUsingJoran,getEventList,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.AbstractAppenderFactoryUsingJoran,getSiftingJoranConfigurator,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.AbstractAppenderFactoryUsingJoran,parentPropertyMap,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.AbstractAppenderFactoryUsingJoran,key,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.AbstractAppenderFactoryUsingJoran,AbstractAppenderFactoryUsingJoran,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.SiftingJoranConfiguratorBase,ch.qos.logback.core.sift.SiftingJoranConfiguratorBase,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.SiftingJoranConfiguratorBase,addImplicitRules,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.SiftingJoranConfiguratorBase,addInstanceRules,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.SiftingJoranConfiguratorBase,doConfigure,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.SiftingJoranConfiguratorBase,getAppender,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.SiftingJoranConfiguratorBase,oneAndOnlyOneCheck,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.SiftingJoranConfiguratorBase,toString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.SiftingJoranConfiguratorBase,parentPropertyMap,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.SiftingJoranConfiguratorBase,value,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.SiftingJoranConfiguratorBase,key,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.sift.SiftingJoranConfiguratorBase,SiftingJoranConfiguratorBase,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.util.CachingDateFormatter,setTimeZone,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.util.ContextUtil,getLocalHostName,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.util.ContextUtil,safelyGetLocalHostName,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.util.EnvUtil,isJDK9OrHigher,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.util.EnvUtil,EnvUtil,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.util.OptionHelper,substVars,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.util.OptionHelper,substVars,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.slf4j:slf4j-api,1.7.32,2.0.0,org.slf4j.event.EventRecodingLogger,org.slf4j.event.EventRecodingLogger,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,PATCH,false
org.slf4j:slf4j-api,1.7.32,2.0.0,org.slf4j.event.EventRecodingLogger,EventRecodingLogger,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,PATCH,false
org.slf4j:slf4j-api,1.7.32,2.0.0,org.slf4j.event.LoggingEvent,getArguments,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,PATCH,false
org.slf4j:slf4j-api,1.7.32,2.0.0,org.slf4j.event.LoggingEvent,getKeyValuePairs,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,PATCH,false
org.slf4j:slf4j-api,1.7.32,2.0.0,org.slf4j.event.LoggingEvent,getMarker,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,PATCH,false
org.slf4j:slf4j-api,1.7.32,2.0.0,org.slf4j.event.LoggingEvent,getMarkers,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,PATCH,false
org.slf4j:slf4j-api,1.7.32,2.0.0,org.slf4j.event.SubstituteLoggingEvent,setMarker,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,PATCH,false
org.slf4j:slf4j-api,1.7.32,2.0.0,org.slf4j.spi.MDCAdapter,clearDequeByKey,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,PATCH,false
org.slf4j:slf4j-api,1.7.32,2.0.0,org.slf4j.spi.MDCAdapter,getCopyOfDequeByKey,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,PATCH,false
org.slf4j:slf4j-api,1.7.32,2.0.0,org.slf4j.spi.MDCAdapter,popByKey,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,PATCH,false
org.slf4j:slf4j-api,1.7.32,2.0.0,org.slf4j.spi.MDCAdapter,pushByKey,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,PATCH,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.AbstractCompilerFactory,org.codehaus.commons.compiler.AbstractCompilerFactory,CLASS_CHANGE,METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.AbstractJavaSourceClassLoader,setSourceCharset,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.AbstractJavaSourceClassLoader,setSourceFinder,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.AbstractJavaSourceClassLoader,optionalProtectionDomainFactory,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.Cookable,org.codehaus.commons.compiler.Cookable,CLASS_CHANGE,METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.Cookable,cook,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.Cookable,cook,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.Cookable,readString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.IClassBodyEvaluator,getDefaultImports,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.ICompilerFactory,newCompiler,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.ICookable,getBytecodes,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.ICookable,setCompileErrorHandler,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.ICookable,setDebuggingInformation,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.ICookable,setParentClassLoader,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.ICookable,setSourceVersion,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.ICookable,setTargetVersion,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.ICookable,setWarningHandler,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.ICookable,BOOT_CLASS_LOADER,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.ICookable,SYSTEM_PROPERTY_SOURCE_DEBUGGING_DIR,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.ICookable,SYSTEM_PROPERTY_SOURCE_DEBUGGING_ENABLE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.IExpressionEvaluator,getDefaultExpressionType,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.IExpressionEvaluator,getDefaultImports,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.IExpressionEvaluator,getResult,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.IExpressionEvaluator,setDefaultExpressionType,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.IScriptEvaluator,getDefaultImports,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.IScriptEvaluator,getDefaultReturnType,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.IScriptEvaluator,getResult,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.codehaus.janino:commons-compiler,3.0.6,3.1.7,org.codehaus.commons.compiler.IScriptEvaluator,setDefaultReturnType,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
org.bouncycastle:bcutil-jdk18on,1.79,1.80,org.bouncycastle.asn1.misc.MiscObjectIdentifiers,id_Falcon512_ECDSA_P256_SHA256,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.poi:poi-ooxml,MINOR,false
