Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Short,MAX_VALUE,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,22
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Float,MIN_VALUE,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,25
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,27
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Character,MAX_VALUE,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,20
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Byte,MAX_VALUE,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesPlain.java,18
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Character,MIN_VALUE,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,19
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Long,MAX_VALUE,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesPlain.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Float,Float,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,25
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Character,Character,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Short,Short,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,21
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Double,MIN_VALUE,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Double,Double,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,29
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Long,MIN_VALUE,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,16
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Short,MAX_VALUE,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesPlain.java,22
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,24
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Integer,MAX_VALUE,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesPlain.java,24
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Float,MAX_VALUE,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,26
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Long,MAX_VALUE,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesBoxed.java,28
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Integer,MIN_VALUE,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\lost-and-found-kata\src\main\java\org\eclipse\collections\lostandfoundkata\primitive\MinMaxPrimitivesPlain.java,23
