project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.fasterxml.jackson.core:jackson-core,2.17.2,2.18.2,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.18.2,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.fasterxml.jackson.core:jackson-annotations,2.17.2,2.18.2,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.17.2,2.18.2,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.eclipse.microprofile.openapi:microprofile-openapi-api,3.1.1,4.0.2,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,jakarta.activation:jakarta.activation-api,2.1.3,2.1.1,3,3,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,jakarta.mail:jakarta.mail-api,2.1.1,2.1.3,2,3,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.eclipse.angus:angus-activation,1.0.0,2.0.2,3,3,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.3.1.Final,2,3,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,jakarta.activation:jakarta.activation-api,2.1.3,2.1.0,3,3,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.apicatalog:titanium-json-ld,1.3.3,1.0.0,2,3,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.15.2,2,3,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.15.2,2,3,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.15.2,2,3,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.fasterxml.jackson.core:jackson-core,2.17.2,2.15.2,2,4,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.1.Final,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-api,1.46.0,1.44.1,3,4,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.1.Final,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.1.Final,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.1.Final,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.fasterxml.jackson.core:jackson-core,2.17.2,2.18.1,2,5,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.1.Final,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-sdk-extension-autoconfigure,1.46.0,1.44.1,3,4,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-sdk,1.46.0,1.44.1,3,4,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.46.0,1.44.1,3,4,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-api-incubator,1.46.0-alpha,1.44.1-alpha,4,4,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,jakarta.annotation:jakarta.annotation-api,2.1.1,3.0.0,3,5,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.1.Final,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.slf4j:slf4j-api,2.0.7,2.0.6,3,5,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,jakarta.annotation:jakarta.annotation-api,2.1.1,3.0.0,3,5,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.1.Final,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-annotation,2.12.0,2.10.0,2,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-expression,2.2.0,2.10.0,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-constraint,2.12.0,2.10.0,5,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.1.Final,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.1.Final,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-constraint,2.12.0,2.2.0,5,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-os,2.12.0,2.2.0,5,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-function,2.6.0,2.2.0,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.5.0.Final,2,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-constraint,2.12.0,2.2.0,5,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.5.0.Final,2,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-constraint,2.12.0,2.2.0,5,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.1.Final,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.1.Final,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-annotation,2.12.0,2.6.0,2,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-constraint,2.12.0,2.6.0,5,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-cpu,2.2.0,2.6.0,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-constraint,2.12.0,2.6.0,5,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.0.Final,2,3,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-cpu,2.2.0,2.4.0,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-expression,2.2.0,2.4.0,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-net,2.2.0,2.4.0,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-os,2.12.0,2.4.0,5,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-ref,2.2.0,2.4.0,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.1.Final,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-constraint,2.12.0,2.8.0,5,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.vertx:vertx-core,4.5.14,4.5.11,5,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,jakarta.annotation:jakarta.annotation-api,2.1.1,3.0.0,3,5,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.1.Final,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-annotation,2.12.0,2.8.0,2,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-common,4.1.118.Final,4.1.119.Final,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-common,4.1.118.Final,4.1.119.Final,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-common,4.1.118.Final,4.1.119.Final,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-common,4.1.118.Final,4.1.119.Final,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-resolver,4.1.118.Final,4.1.119.Final,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-common,4.1.118.Final,4.1.119.Final,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-common,4.1.118.Final,4.1.119.Final,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-common,4.1.118.Final,4.1.119.Final,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-resolver,4.1.118.Final,4.1.119.Final,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.eclipse.microprofile.config:microprofile-config-api,3.1,3.0.2,7,8,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.threads:jboss-threads,3.8.0.Final,3.5.0.Final,5,8,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye:smallrye-context-propagation,2.2.1,2.2.0,7,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.vertx:vertx-core,4.5.14,4.5.12,5,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.vertx:vertx-core,4.5.14,4.5.12,5,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.smallrye.common:smallrye-common-annotation,2.12.0,2.9.0,2,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.fasterxml.jackson.core:jackson-core,2.17.2,2.16.1,2,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,jakarta.enterprise:jakarta.enterprise.cdi-api,4.1.0,4.0.1,5,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.1.Final,2,2,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.google.guava:guava,33.4.0-jre,32.1.2-jre,3,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.grpc:grpc-core,1.69.1,1.65.0,5,7,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.perfmark:perfmark-api,0.27.0,0.26.0,6,7,runtime,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.grpc:grpc-core,1.69.1,1.65.0,5,7,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.grpc:grpc-api,1.65.0,1.69.1,5,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.google.errorprone:error_prone_annotations,2.36.0,2.30.0,4,6,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.google.guava:guava,33.4.0-jre,33.3.1-android,3,6,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.google.errorprone:error_prone_annotations,2.36.0,2.27.0,4,7,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.grpc:grpc-api,1.65.0,1.69.1,5,7,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-buffer,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-transport,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-handler,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-codec-http,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-codec-http2,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.fasterxml.jackson.core:jackson-core,2.17.2,2.16.1,2,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-buffer,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-transport,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-codec,4.1.119.Final,4.1.118.Final,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-codec-http,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-buffer,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-transport,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-codec,4.1.119.Final,4.1.118.Final,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-buffer,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-transport,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-codec,4.1.119.Final,4.1.118.Final,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-handler,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-buffer,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-transport,4.1.119.Final,4.1.118.Final,6,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.netty:netty-codec,4.1.119.Final,4.1.118.Final,6,7,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.0.Final,2,3,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry.semconv:opentelemetry-semconv,1.28.0-alpha,1.29.0-alpha,3,5,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-api,1.46.0,1.44.1,3,4,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-api-incubator,1.46.0-alpha,1.44.1-alpha,4,5,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-api,1.46.0,1.44.1,3,4,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-api,1.46.0,1.44.1,3,4,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry.semconv:opentelemetry-semconv-incubating,1.29.0-alpha,1.28.0-alpha,4,5,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-api-incubator,1.46.0-alpha,1.44.1-alpha,4,5,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-api-incubator,1.46.0-alpha,1.44.1-alpha,4,5,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-api,1.46.0,1.44.1,3,4,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.46.0,1.44.1,3,4,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-sdk-trace,1.46.0,1.44.1,3,5,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-sdk-metrics,1.46.0,1.44.1,4,5,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-sdk-logs,1.46.0,1.44.1,4,5,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.46.0,1.44.1,3,5,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-sdk-common,1.46.0,1.44.1,3,6,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-api,1.46.0,1.44.1,3,4,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,io.opentelemetry:opentelemetry-api,1.46.0,1.44.1,3,6,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.google.guava:guava,33.4.0-jre,32.1.2-jre,3,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.google.guava:guava,33.4.0-jre,32.1.3-android,3,6,compile,compile,omitted_conflict
keycloak__keycloak-quickstarts,keycloak-quickstarts-test-helper,com.google.guava:guava,33.4.0-jre,32.1.3-android,3,6,compile,runtime,omitted_conflict
keycloak__keycloak-quickstarts,rest-authz-resource-server,io.micrometer:micrometer-observation,1.13.3,1.12.9,3,3,compile,compile,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,org.jboss.logging:jboss-logging,3.5.3.Final,3.6.0.Final,3,3,compile,compile,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,commons-codec:commons-codec,1.16.1,1.15,3,3,compile,compile,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,org.eclipse.angus:angus-activation,2.0.2,1.0.0,4,4,test,test,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,jakarta.mail:jakarta.mail-api,2.1.3,2.1.2,3,3,test,test,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,org.eclipse.angus:angus-mail,2.0.3,1.0.0,3,3,test,test,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,com.fasterxml.jackson.jakarta.rs:jackson-jakarta-rs-base,2.17.2,2.15.4,3,3,test,test,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,com.fasterxml.jackson.jakarta.rs:jackson-jakarta-rs-json-provider,2.17.2,2.15.4,3,3,test,test,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,com.fasterxml.jackson.module:jackson-module-jakarta-xmlbind-annotations,2.17.2,2.15.4,3,3,test,test,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,org.glassfish.jaxb:codemodel,4.0.5,4.0.3,3,3,test,test,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,org.glassfish.jaxb:jaxb-core,4.0.5,4.0.3,3,3,test,test,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,org.glassfish.jaxb:jaxb-jxc,4.0.5,4.0.3,3,3,test,test,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.3,3,3,test,test,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,org.glassfish.jaxb:txw2,4.0.5,4.0.3,3,3,test,test,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,org.glassfish.jaxb:jaxb-xjc,4.0.5,4.0.3,3,3,test,test,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,org.glassfish.jaxb:xsom,4.0.5,4.0.3,3,3,test,test,version_managed
keycloak__keycloak-quickstarts,rest-authz-resource-server,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
