Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.file.Path,resolve,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\properties\ApplicationPropertiesContributor.java,47
,ClassOrInterfaceType,io.spring.initializr.generator.spring.util.LambdaSafe.LambdaSafeCallback,LambdaSafeCallback,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\util\LambdaSafe.java,267
,FieldAccessExpr,io.spring.initializr.generator.spring.code.kotlin.SimpleKotlinProjectSettings,version,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\kotlin\SimpleKotlinProjectSettings.java,60
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map.Entry,getKey,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\properties\ApplicationProperties.java,120
,FieldAccessExpr,io.spring.initializr.generator.spring.scm.git.GitIgnore,general,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\scm\git\GitIgnore.java,80
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.spring.initializr.generator.spring.build.DependencyManagementBuildCustomizer,metadata,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\build\DependencyManagementBuildCustomizer.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\properties\ApplicationProperties.java,101
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Collectors,toList,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\MainSourceCodeProjectContributor.java,88
,ClassOrInterfaceType,io.spring.initializr.generator.spring.scm.git.GitIgnore.GitIgnoreSection,GitIgnoreSection,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\scm\git\GitIgnore.java,52
,ClassOrInterfaceType,io.spring.initializr.generator.spring.documentation.GettingStartedSection.Link,Link,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\documentation\RequestedDependenciesHelpDocumentCustomizer.java,80
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.spring.initializr.generator.spring.build.gradle.SpringBootPluginBuildCustomizer,description,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\build\gradle\SpringBootPluginBuildCustomizer.java,51
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.file.Files,createFile,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\properties\ApplicationPropertiesContributor.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.file.Path,Path,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\container\docker\compose\ComposeProjectContributor.java,53
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.spring.initializr.generator.spring.build.BuildMetadataResolver,platformVersion,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\build\BuildMetadataResolver.java,55
,FieldAccessExpr,io.spring.initializr.generator.spring.code.MainSourceCodeProjectContributor,mainCompilationUnitCustomizers,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\MainSourceCodeProjectContributor.java,67
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.LinkedList,LinkedList,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\scm\git\GitIgnore.java,121
