Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,19
org.apache.tomee:jakartaee-api,9.1.1,true,MethodCallExpr,jakarta.ejb.embeddable.EJBContainer,createEJBContainer,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,20
org.apache.tomee:jakartaee-api,9.1.1,true,MethodCallExpr,jakarta.ejb.embeddable.EJBContainer,close,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,40
org.apache.tomee:jakartaee-api,9.1.1,true,MethodCallExpr,jakarta.ejb.embeddable.EJBContainer,getContext,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,59
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,iterator,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,26
JDK:java.base,N/A,false,MethodCallExpr,java.util.Properties,setProperty,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,34
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,cast,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,19
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,46
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Iterator,Iterator,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,26
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,clear,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,53
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,26
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,46
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,19
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,45
,,false,FieldAccessExpr,org.apache.openejb.OpenEjbContainer.Provider,OPENEJB_ADDITIONNAL_CALLERS_KEY,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,19
org.apache.tomee:jakartaee-api,9.1.1,true,ClassOrInterfaceType,jakarta.ejb.embeddable.EJBContainer,EJBContainer,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,21
JDK:java.base,N/A,false,MethodCallExpr,java.util.Iterator,next,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,27
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,containsKey,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,60
JDK:java.base,N/A,false,MethodCallExpr,javax.naming.Context,bind,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,59
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,newInstance,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,58
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,20
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,toString,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,34
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.util.Iterator,hasNext,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,26
JDK:java.base,N/A,false,MethodCallExpr,java.util.Iterator,hasNext,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,28
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,20
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-jakarta-openejb\src\main\java\io\cucumber\jakarta\openejb\OpenEJBObjectFactory.java,61
