Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.assertion.DetailedCookieAssertion,__timeStamp__239_neverHappen1747922779447,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.assertion.HeaderMatcher,__timeStamp__239_neverHappen1747922779376,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.assertion.ResponseTimeMatcher,__timeStamp__239_neverHappen1747922779449,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.assertion.StreamVerifier,__timeStamp__239_neverHappen1747922779338,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.BasicAuthScheme,__timeStamp__239_neverHappen1747922779447,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.CertAuthScheme,__timeStamp__239_neverHappen1747922779427,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.ExplicitNoAuthScheme,__timeStamp__239_neverHappen1747922779430,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.FormAuthScheme,__timeStamp__239_neverHappen1747922779336,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.NoAuthScheme,__timeStamp__239_neverHappen1747922779320,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.NTLMAuthScheme,__timeStamp__239_neverHappen1747922779384,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.OAuth2Scheme,__timeStamp__239_neverHappen1747922779367,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.OAuthScheme,__timeStamp__239_neverHappen1747922779367,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.PreemptiveBasicAuthScheme,__timeStamp__239_neverHappen1747922779426,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.PreemptiveOAuth2HeaderScheme,__timeStamp__239_neverHappen1747922779439,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.internal.AuthenticationSpecificationImpl,__timeStamp__239_neverHappen1747922779322,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.internal.ContentParser,__timeStamp__239_neverHappen1747922779336,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.internal.csrf.CsrfTokenFinder,__timeStamp__239_neverHappen1747922779450,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.internal.filter.CsrfFilter,__timeStamp__239_neverHappen1747922779438,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.internal.filter.FilterContextImpl,__timeStamp__239_neverHappen1747922779320,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.internal.filter.FormAuthFilter,__timeStamp__239_neverHappen1747922779451,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.internal.filter.SendRequestFilter,__timeStamp__239_neverHappen1747922779374,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.internal.http.BoundaryExtractor,__timeStamp__239_neverHappen1747922779316,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.internal.http.CharsetExtractor,__timeStamp__239_neverHappen1747922779378,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.internal.http.ContentTypeExtractor,__timeStamp__239_neverHappen1747922779451,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,PATCH,false
