Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
jakarta.persistence:jakarta.persistence-api:jar:3.2.0,MethodCallExpr,jakarta.persistence.EntityManager,createQuery,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\JpaEventPublicationRepository.java,223
CLIENT:client-code:N/A:N/A,NameExpr,org.springframework.modulith.events.jpa.JpaEventPublication,publicationDate,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\JpaEventPublication.java,102
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\JpaEventPublicationRepository.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\updating\DefaultJpaEventPublication.java,30
jakarta.persistence:jakarta.persistence-api:jar:3.2.0,MethodCallExpr,jakarta.persistence.Query,executeUpdate,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\JpaEventPublicationRepository.java,236
jakarta.persistence:jakarta.persistence-api:jar:3.2.0,MethodCallExpr,jakarta.persistence.EntityManager,createQuery,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\JpaEventPublicationRepository.java,206
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,map,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\JpaEventPublicationRepository.java,251
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.springframework.modulith.events.jpa.JpaEventPublication,JpaEventPublication,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\JpaEventPublicationRepository.java,342
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.IntStream,mapToObj,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\JpaEventPublicationRepository.java,378
CLIENT:client-code:N/A:N/A,NameExpr,org.springframework.modulith.events.jpa.JpaEventPublicationRepository.JpaEventPublicationAdapter,deserializedEvent,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\JpaEventPublicationRepository.java,425
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\JpaEventPublication.java,113
jakarta.persistence:jakarta.persistence-api:jar:3.2.0,MethodCallExpr,jakarta.persistence.TypedQuery,setParameter,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\JpaEventPublicationRepository.java,196
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.springframework.modulith.events.jpa.JpaEventPublication,JpaEventPublication,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\JpaEventPublication.java,96
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.UUID,UUID,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\JpaEventPublicationRepository.java,219
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.UUID,hashCode,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-jpa\src\main\java\org\springframework\modulith\events\jpa\JpaEventPublication.java,132
