Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.aliyun:dysmsapi20170525,2.0.23,false,MethodCallExpr,com.aliyun.dysmsapi20170525.models.SendSmsResponse,getBody,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\AliyunSmsTemplate.java,58
,,false,ClassOrInterfaceType,org.ruoyi.common.sms.core.TencentSmsTemplate,TencentSmsTemplate,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\config\SmsConfig.java,43
com.tencentcloudapi:tencentcloud-sdk-java-sms,3.1.687,false,ClassOrInterfaceType,com.tencentcloudapi.sms.v20190711.SmsClient,SmsClient,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\TencentSmsTemplate.java,34
,,false,ObjectCreationExpr,org.ruoyi.common.sms.exception.SmsException,SmsException,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\AliyunSmsTemplate.java,62
,,false,ClassOrInterfaceType,org.ruoyi.common.sms.entity.SmsResult,SmsResult,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\TencentSmsTemplate.java,48
,,false,ObjectCreationExpr,org.ruoyi.common.sms.core.AliyunSmsTemplate,AliyunSmsTemplate,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\config\SmsConfig.java,31
com.tencentcloudapi:tencentcloud-sdk-java-common,3.1.687,true,ClassOrInterfaceType,com.tencentcloudapi.common.profile.HttpProfile,HttpProfile,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\TencentSmsTemplate.java,40
com.tencentcloudapi:tencentcloud-sdk-java-sms,3.1.687,false,ClassOrInterfaceType,com.tencentcloudapi.sms.v20190711.SmsClient,SmsClient,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\config\SmsConfig.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\AliyunSmsTemplate.java,42
com.aliyun:dysmsapi20170525,2.0.23,false,MethodCallExpr,com.aliyun.dysmsapi20170525.models.SendSmsResponseBody,getCode,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\AliyunSmsTemplate.java,57
,,false,ClassOrInterfaceType,org.ruoyi.common.sms.core.SmsTemplate,SmsTemplate,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\config\SmsConfig.java,30
com.tencentcloudapi:tencentcloud-sdk-java-sms,3.1.687,false,MethodCallExpr,com.tencentcloudapi.sms.v20190711.models.SendStatus,getMessage,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\TencentSmsTemplate.java,72
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\TencentSmsTemplate.java,78
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,values,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\TencentSmsTemplate.java,59
,,false,ObjectCreationExpr,org.ruoyi.common.sms.exception.SmsException,SmsException,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\AliyunSmsTemplate.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\TencentSmsTemplate.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\config\properties\SmsProperties.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\TencentSmsTemplate.java,48
com.aliyun:dysmsapi20170525,2.0.23,false,ObjectCreationExpr,com.aliyun.dysmsapi20170525.Client,Client,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\AliyunSmsTemplate.java,38
com.tencentcloudapi:tencentcloud-sdk-java-common,3.1.687,true,ClassOrInterfaceType,com.tencentcloudapi.common.profile.ClientProfile,ClientProfile,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\TencentSmsTemplate.java,42
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.ruoyi.common.sms.config.properties.SmsProperties,SmsProperties,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\AliyunSmsTemplate.java,24
,,false,ClassOrInterfaceType,org.ruoyi.common.sms.exception.SmsException,SmsException,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\AliyunSmsTemplate.java,44
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.ruoyi.common.sms.config.properties.SmsProperties,SmsProperties,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\config\SmsConfig.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\config\properties\SmsProperties.java,25
com.aliyun:dysmsapi20170525,2.0.23,false,ClassOrInterfaceType,com.aliyun.dysmsapi20170525.models.SendSmsRequest,SendSmsRequest,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\AliyunSmsTemplate.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\TencentSmsTemplate.java,77
com.tencentcloudapi:tencentcloud-sdk-java-sms,3.1.687,false,ClassOrInterfaceType,com.tencentcloudapi.sms.v20190711.models.SendStatus,SendStatus,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\TencentSmsTemplate.java,70
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.ruoyi.common.sms.config.properties.SmsProperties,SmsProperties,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\config\SmsConfig.java,30
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\exception\SmsException.java,15
com.aliyun:dysmsapi20170525,2.0.23,false,ClassOrInterfaceType,com.aliyun.dysmsapi20170525.Client,Client,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-sms\src\main\java\org\ruoyi\common\sms\core\AliyunSmsTemplate.java,38
