Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.ScopedComponent,append,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.ScopedComponent,shadowColor,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.ScopedComponent,shadowColorIfAbsent,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TextReplacementConfig$Builder,replaceInsideHoverEvents,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent,args,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent,args,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent,arguments,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent,arguments,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent,arguments,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent$Builder,args,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent$Builder,args,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent$Builder,args,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent$Builder,args,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent$Builder,args,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent$Builder,arguments,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent$Builder,arguments,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.kyori:adventure-api,,,MINOR,false
net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,net.kyori.adventure.text.serializer.legacy.LegacyComponentSerializer$Builder,formats,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.kyori:adventure-text-serializer-legacy,,,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.audience.ForwardingAudience,clearResourcePacks,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.audience.ForwardingAudience,closeDialog,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.audience.ForwardingAudience,removeResourcePacks,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.audience.ForwardingAudience,removeResourcePacks,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.audience.ForwardingAudience,sendResourcePacks,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.audience.ForwardingAudience,showDialog,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.audience.ForwardingAudience$Single,clearResourcePacks,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.audience.ForwardingAudience$Single,closeDialog,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.audience.ForwardingAudience$Single,removeResourcePacks,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.audience.ForwardingAudience$Single,removeResourcePacks,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.audience.ForwardingAudience$Single,sendResourcePacks,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.audience.ForwardingAudience$Single,showDialog,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.bossbar.BossBar,viewers,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.nbt.api.BinaryTagHolder,asBinaryTag,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.Component,shadowColor,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.flattener.ComponentFlattener$Builder,nestingLimit,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.format.StyleGetter,shadowColor,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.format.StyleSetter,shadowColor,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.format.StyleSetter,shadowColorIfAbsent,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.ScopedComponent,append,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.ScopedComponent,append,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.ScopedComponent,shadowColor,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.ScopedComponent,shadowColorIfAbsent,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TextReplacementConfig$Builder,replaceInsideHoverEvents,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent,args,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent,args,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent,arguments,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent,arguments,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent,arguments,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent$Builder,args,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent$Builder,args,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent$Builder,args,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent$Builder,args,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent$Builder,args,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT; ANNOTATION_DEPRECATED_ADDED,false,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent$Builder,arguments,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
net.kyori:adventure-api,4.13.0,4.24.0,net.kyori.adventure.text.TranslatableComponent$Builder,arguments,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,net.kyori:adventure-text-serializer-legacy,4.13.0,4.24.0,MINOR,false
