Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-amphi\src\main\java\io\pixelsdb\pixels\amphi\analyzer\PlanAnalysis.java,110
org.apache.calcite:calcite-core:jar:1.32.0,FieldAccessExpr,org.apache.calcite.sql.parser.impl.SqlParserImpl,FACTORY,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-amphi\src\main\java\io\pixelsdb\pixels\amphi\coordinator\Coordinator.java,75
,ClassOrInterfaceType,org.apache.avro.SchemaBuilder.FieldAssembler,FieldAssembler,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-amphi\src\main\java\io\pixelsdb\pixels\amphi\downloader\PartialSchemaLoader.java,83
,NameExpr,io.pixelsdb.pixels.amphi.downloader.PeerDownloader,sourcePaths,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-amphi\src\main\java\io\pixelsdb\pixels\amphi\downloader\PeerDownloader.java,255
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-amphi\src\main\java\io\pixelsdb\pixels\amphi\downloader\PeerDownloader.java,392
,NameExpr,io.pixelsdb.pixels.amphi.coordinator.Coordinator,metadataService,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-amphi\src\main\java\io\pixelsdb\pixels\amphi\coordinator\Coordinator.java,115
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-amphi\src\main\java\io\pixelsdb\pixels\amphi\analyzer\PlanAnalysis.java,221
,MethodCallExpr,org.apache.calcite.sql.parser.SqlParser.ConfigBuilder,setLex,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-amphi\src\main\java\io\pixelsdb\pixels\amphi\coordinator\Coordinator.java,73
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-amphi\src\main\java\io\pixelsdb\pixels\amphi\downloader\DownloadProcess.java,131
,ClassOrInterfaceType,io.pixelsdb.pixels.amphi.downloader.PeerDownloader,PeerDownloader,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-amphi\src\main\java\io\pixelsdb\pixels\amphi\downloader\PeerDownloader.java,195
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-amphi\src\main\java\io\pixelsdb\pixels\amphi\downloader\DownloadProcess.java,98
