Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,NameExpr,io.tapdata.observable.metric.handler.TaskSampleHandler,snapshotDoneAt,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\observable-module\src\main\java\io\tapdata\observable\metric\handler\TaskSampleHandler.java,224
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\observable-module\src\main\java\io\tapdata\observable\metric\handler\AbstractNodeSampleHandler.java,60
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\observable-module\src\main\java\io\tapdata\observable\metric\py\PythonUtils.java,31
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.tapdata.observable.logging.appender.ObsHttpTMLog4jAppender,callTmApiInsertLogs,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\observable-module\src\main\java\io\tapdata\observable\logging\appender\ObsHttpTMLog4jAppender.java,69
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.FileOutputStream,FileOutputStream,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\observable-module\src\main\java\io\tapdata\observable\metric\py\PythonUtils.java,386
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.TimeUnit,TimeUnit,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\observable-module\src\main\java\io\tapdata\observable\metric\util\TapCompletableFutureEx.java,163
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.URL,openStream,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\observable-module\src\main\java\io\tapdata\observable\metric\py\PythonUtils.java,261
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.concurrent.LinkedBlockingQueue,LinkedBlockingQueue,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\observable-module\src\main\java\io\tapdata\observable\metric\handler\TaskSampleHandlerV2.java,23
org.apache.logging.log4j:log4j-api:jar:2.24.3,ClassOrInterfaceType,org.apache.logging.log4j.message.ParameterizedMessage,ParameterizedMessage,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\observable-module\src\main\java\io\tapdata\observable\logging\TaskLogger.java,165
,NameExpr,io.tapdata.observable.metric.handler.DataNodeSampleHandler.HealthCheckRunner,TAG,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\observable-module\src\main\java\io\tapdata\observable\metric\handler\DataNodeSampleHandler.java,508
