project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-cloud-gateway,spring-cloud-gateway-proxyexchange-webflux,io.micrometer:micrometer-observation,1.15.0,1.14.7,4,4,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-proxyexchange-webmvc,io.micrometer:micrometer-observation,1.15.0,1.14.7,4,4,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-sample,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-sample,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-sample,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-sample,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-sample,commons-codec:commons-codec,1.18.0,1.17.1,3,3,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-sample,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,io.netty:netty-common,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,org.slf4j:slf4j-api,2.0.17,2.0.2,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,io.netty:netty-codec-http2,4.1.121.Final,4.1.110.Final,2,2,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,io.netty:netty-handler-proxy,4.1.121.Final,4.1.110.Final,2,2,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.110.Final,2,2,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,com.google.code.gson:gson,2.13.1,2.11.0,3,3,runtime,runtime,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,com.google.errorprone:error_prone_annotations,2.30.0,2.38.0,2,4,compile,runtime,omitted_conflict
spring-cloud-gateway,spring-cloud-gateway-server,com.google.errorprone:error_prone_annotations,2.30.0,2.28.0,2,3,compile,compile,omitted_conflict
spring-cloud-gateway,spring-cloud-gateway-server,com.google.errorprone:error_prone_annotations,2.30.0,2.36.0,2,2,compile,compile,omitted_conflict
spring-cloud-gateway,spring-cloud-gateway-server,org.mockito:mockito-core,5.17.0,4.11.0,2,2,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,io.zipkin.brave:brave,6.1.0,6.2.0,2,2,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,io.zipkin.brave:brave-context-slf4j,6.1.0,6.2.0,2,2,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,io.zipkin.brave:brave-instrumentation-http,6.1.0,6.2.0,2,2,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,io.zipkin.brave:brave-tests,6.1.0,6.2.0,2,2,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,5,5,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,7,7,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,org.jetbrains:annotations,13.0,17.0.0,2,4,compile,test,omitted_conflict
spring-cloud-gateway,spring-cloud-gateway-server,com.rabbitmq:amqp-client,5.25.0,5.22.0,5,5,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.2,2,2,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,org.junit.jupiter:junit-jupiter-params,5.12.2,5.11.2,2,2,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,commons-codec:commons-codec,1.18.0,1.17.1,3,3,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-mvc,io.micrometer:micrometer-observation,1.15.0,1.14.7,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-mvc,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-mvc,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-mvc,io.micrometer:micrometer-core,1.15.0,1.10.0,5,5,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-mvc,org.slf4j:slf4j-api,2.0.17,1.7.30,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-mvc,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-mvc,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-mvc,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-mvc,com.rabbitmq:amqp-client,5.25.0,5.22.0,5,5,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-mvc,commons-codec:commons-codec,1.18.0,1.11,4,4,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-webflux,io.micrometer:micrometer-observation,1.15.0,1.14.7,5,5,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-webflux,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-webflux,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-webflux,io.projectreactor:reactor-core,3.7.6,3.5.20,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-webmvc,io.micrometer:micrometer-observation,1.15.0,1.14.7,4,4,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-webmvc,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-server-webmvc,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-webflux,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-gateway-webflux,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud-gateway,spring-cloud-gateway-webflux,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud-gateway,spring-cloud-starter-gateway,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-starter-gateway,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-starter-gateway,io.projectreactor:reactor-core,3.7.6,3.5.20,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-starter-gateway,io.micrometer:micrometer-observation,1.15.0,1.14.7,3,3,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-starter-gateway-mvc,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-starter-gateway-mvc,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
spring-cloud-gateway,spring-cloud-starter-gateway-mvc,io.micrometer:micrometer-observation,1.15.0,1.14.7,3,3,compile,compile,version_managed
