Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.springframework.data:spring-data-keyvalue,3.2.1,3.5.4,org.springframework.data.map.repository.config.EnableMapRepositories,queryCreator,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_ADDED,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework.data:spring-data-keyvalue,3.2.1,3.5.4,org.springframework.data.map.repository.config.EnableMapRepositories,queryEngineFactory,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework.data:spring-data-keyvalue,3.2.1,3.5.4,org.springframework.data.map.repository.config.EnableMapRepositories,sortAccessor,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.yaml:snakeyaml,2.2,2.4,org.yaml.snakeyaml.external.biz.base64Coder.Base64Coder,org.yaml.snakeyaml.external.biz.base64Coder.Base64Coder,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.yaml:snakeyaml,2.2,2.4,org.yaml.snakeyaml.external.biz.base64Coder.Base64Coder,decode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.yaml:snakeyaml,2.2,2.4,org.yaml.snakeyaml.external.biz.base64Coder.Base64Coder,decode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.yaml:snakeyaml,2.2,2.4,org.yaml.snakeyaml.external.biz.base64Coder.Base64Coder,decode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.yaml:snakeyaml,2.2,2.4,org.yaml.snakeyaml.external.biz.base64Coder.Base64Coder,decodeLines,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.yaml:snakeyaml,2.2,2.4,org.yaml.snakeyaml.external.biz.base64Coder.Base64Coder,decodeString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.yaml:snakeyaml,2.2,2.4,org.yaml.snakeyaml.external.biz.base64Coder.Base64Coder,encode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.yaml:snakeyaml,2.2,2.4,org.yaml.snakeyaml.external.biz.base64Coder.Base64Coder,encode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.yaml:snakeyaml,2.2,2.4,org.yaml.snakeyaml.external.biz.base64Coder.Base64Coder,encode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.yaml:snakeyaml,2.2,2.4,org.yaml.snakeyaml.external.biz.base64Coder.Base64Coder,encodeLines,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.yaml:snakeyaml,2.2,2.4,org.yaml.snakeyaml.external.biz.base64Coder.Base64Coder,encodeLines,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.yaml:snakeyaml,2.2,2.4,org.yaml.snakeyaml.external.biz.base64Coder.Base64Coder,encodeString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.EvaluationContext,getConstructorResolvers,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.EvaluationContext,getMethodResolvers,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.EvaluationContext,getPropertyAccessors,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.Assign,org.springframework.expression.spel.ast.Assign,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.AstUtils,org.springframework.expression.spel.ast.AstUtils,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.AstUtils,getPropertyAccessorsToTry,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.AstUtils,AstUtils,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.BeanReference,org.springframework.expression.spel.ast.BeanReference,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.Identifier,org.springframework.expression.spel.ast.Identifier,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.InlineMap,org.springframework.expression.spel.ast.InlineMap,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.Literal,org.springframework.expression.spel.ast.Literal,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.OpDec,org.springframework.expression.spel.ast.OpDec,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.Operator,org.springframework.expression.spel.ast.Operator,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.OperatorBetween,org.springframework.expression.spel.ast.OperatorBetween,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.OperatorMatches,org.springframework.expression.spel.ast.OperatorMatches,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.OperatorPower,org.springframework.expression.spel.ast.OperatorPower,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.OpInc,org.springframework.expression.spel.ast.OpInc,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.Projection,org.springframework.expression.spel.ast.Projection,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.QualifiedIdentifier,org.springframework.expression.spel.ast.QualifiedIdentifier,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.ast.Selection,org.springframework.expression.spel.ast.Selection,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.support.ReflectivePropertyAccessor$OptimalPropertyAccessor,org.springframework.expression.spel.support.ReflectivePropertyAccessor$OptimalPropertyAccessor,CLASS_CHANGE,CLASS_NO_LONGER_PUBLIC; CLASS_LESS_ACCESSIBLE,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.support.ReflectivePropertyAccessor$OptimalPropertyAccessor,member,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.support.SimpleEvaluationContext$Builder,org.springframework.expression.spel.support.SimpleEvaluationContext$Builder,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework:spring-expression,6.1.2,6.2.11,org.springframework.expression.spel.support.SimpleEvaluationContext$Builder,SimpleEvaluationContext$Builder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.BaseRedisAsyncCommands,pubsubShardChannels,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.BaseRedisAsyncCommands,pubsubShardChannels,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.BaseRedisAsyncCommands,pubsubShardNumsub,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.BaseRedisAsyncCommands,spublish,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisAsyncCommands,getJsonParser,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hexpire,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hexpire,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hexpire,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hexpire,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hexpireat,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hexpireat,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hexpireat,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hexpireat,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hexpireat,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hexpireat,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hexpiretime,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hgetdel,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hgetdel,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hgetex,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hgetex,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hgetex,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hpersist,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hpexpire,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hpexpire,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hpexpire,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hpexpire,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hpexpireat,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hpexpireat,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hpexpireat,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
io.lettuce:lettuce-core,6.3.0.RELEASE,6.6.0.RELEASE,io.lettuce.core.api.async.RedisHashAsyncCommands,hpexpireat,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
