Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.apache.avro:avro,1.10.2,1.12.0,org.apache.avro.Protocol,createMessage,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.avro:avro,,,MINOR,false
org.apache.avro:avro,1.10.2,1.12.0,org.apache.avro.Protocol,createMessage,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.avro:avro,,,MINOR,false
org.apache.avro:avro,1.10.2,1.12.0,org.apache.avro.reflect.ReflectData,org.apache.avro.reflect.ReflectData,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.apache.avro:avro,,,MINOR,false
org.apache.avro:avro,1.10.2,1.12.0,org.apache.avro.reflect.ReflectData$AllowNull,org.apache.avro.reflect.ReflectData$AllowNull,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.apache.avro:avro,,,MINOR,false
org.apache.avro:avro,1.10.2,1.12.0,org.apache.avro.Schema$Parser,getValidate,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.avro:avro,,,MINOR,false
org.apache.avro:avro,1.10.2,1.12.0,org.apache.avro.Schema$Parser,setValidate,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.avro:avro,,,MINOR,false
org.apache.avro:avro,1.10.2,1.12.0,org.apache.avro.specific.SpecificData,org.apache.avro.specific.SpecificData,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.apache.avro:avro,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.compiler.PluginProtos$CodeGeneratorRequestOrBuilder,getSourceFileDescriptors,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.compiler.PluginProtos$CodeGeneratorRequestOrBuilder,getSourceFileDescriptorsCount,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.compiler.PluginProtos$CodeGeneratorRequestOrBuilder,getSourceFileDescriptorsList,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.compiler.PluginProtos$CodeGeneratorRequestOrBuilder,getSourceFileDescriptorsOrBuilder,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.compiler.PluginProtos$CodeGeneratorRequestOrBuilder,getSourceFileDescriptorsOrBuilderList,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$EnumOptions$Builder,clearExtension,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$EnumOptionsOrBuilder,getDeprecatedLegacyJsonFieldConflicts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_DEPRECATED_ADDED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$EnumOptionsOrBuilder,getFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$EnumOptionsOrBuilder,getFeaturesOrBuilder,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$EnumOptionsOrBuilder,hasDeprecatedLegacyJsonFieldConflicts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_DEPRECATED_ADDED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$EnumOptionsOrBuilder,hasFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$EnumValueOptions$Builder,clearExtension,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$EnumValueOptionsOrBuilder,getDebugRedact,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$EnumValueOptionsOrBuilder,getFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$EnumValueOptionsOrBuilder,getFeaturesOrBuilder,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$EnumValueOptionsOrBuilder,hasDebugRedact,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$EnumValueOptionsOrBuilder,hasFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ExtensionRangeOptions$Builder,clearExtension,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ExtensionRangeOptionsOrBuilder,getDeclaration,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ExtensionRangeOptionsOrBuilder,getDeclarationCount,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ExtensionRangeOptionsOrBuilder,getDeclarationList,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ExtensionRangeOptionsOrBuilder,getDeclarationOrBuilder,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ExtensionRangeOptionsOrBuilder,getDeclarationOrBuilderList,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ExtensionRangeOptionsOrBuilder,getFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ExtensionRangeOptionsOrBuilder,getFeaturesOrBuilder,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ExtensionRangeOptionsOrBuilder,getVerification,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ExtensionRangeOptionsOrBuilder,hasFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ExtensionRangeOptionsOrBuilder,hasVerification,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptions$Builder,clearExtension,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,getDebugRedact,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,getEditionDefaults,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,getEditionDefaultsCount,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,getEditionDefaultsList,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,getEditionDefaultsOrBuilder,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,getEditionDefaultsOrBuilderList,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,getFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,getFeaturesOrBuilder,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,getRetention,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,getTargets,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,getTargetsCount,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,getTargetsList,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,getUnverifiedLazy,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,hasDebugRedact,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,hasFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,hasRetention,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FieldOptionsOrBuilder,hasUnverifiedLazy,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FileDescriptorProtoOrBuilder,getEdition,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FileDescriptorProtoOrBuilder,hasEdition,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FileOptions$Builder,clearExtension,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FileOptionsOrBuilder,getFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FileOptionsOrBuilder,getFeaturesOrBuilder,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$FileOptionsOrBuilder,hasFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$GeneratedCodeInfo$AnnotationOrBuilder,getSemantic,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$GeneratedCodeInfo$AnnotationOrBuilder,hasSemantic,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$MessageOptions$Builder,clearExtension,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$MessageOptionsOrBuilder,getDeprecatedLegacyJsonFieldConflicts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_DEPRECATED_ADDED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$MessageOptionsOrBuilder,getFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$MessageOptionsOrBuilder,getFeaturesOrBuilder,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$MessageOptionsOrBuilder,hasDeprecatedLegacyJsonFieldConflicts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_DEPRECATED_ADDED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$MessageOptionsOrBuilder,hasFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$MethodOptions$Builder,clearExtension,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$MethodOptionsOrBuilder,getFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$MethodOptionsOrBuilder,getFeaturesOrBuilder,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$MethodOptionsOrBuilder,hasFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$OneofOptions$Builder,clearExtension,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$OneofOptionsOrBuilder,getFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$OneofOptionsOrBuilder,getFeaturesOrBuilder,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$OneofOptionsOrBuilder,hasFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ServiceOptions$Builder,clearExtension,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ServiceOptionsOrBuilder,getFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ServiceOptionsOrBuilder,getFeaturesOrBuilder,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.DescriptorProtos$ServiceOptionsOrBuilder,hasFeatures,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.EnumOrBuilder,getEdition,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.EnumOrBuilder,getEditionBytes,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.GeneratedMessageLite,memoizedSerializedSize,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.GeneratedMessageLite$Builder,isBuilt,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.GeneratedMessageLite$ExtendableBuilder,com.google.protobuf.GeneratedMessageLite$ExtendableBuilder,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.GeneratedMessageV3$Builder,com.google.protobuf.GeneratedMessageV3$Builder,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.GeneratedMessageV3$ExtendableBuilder,com.google.protobuf.GeneratedMessageV3$ExtendableBuilder,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.GeneratedMessageV3$ExtendableBuilder,addExtension,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.GeneratedMessageV3$ExtendableBuilder,addExtension,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.GeneratedMessageV3$ExtendableBuilder,addExtension,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
com.google.protobuf:protobuf-java,3.18.2,3.25.8,com.google.protobuf.GeneratedMessageV3$ExtendableBuilder,clearExtension,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,com.google.protobuf:protobuf-java,,,MINOR,false
